0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30917,[(1.31, 4000, 2), (1.32, 28000, 4), (1.33, 58000, 4)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30878,[(1.31, 6000, 3), (1.32, 28000, 4), (1.33, 58000, 4)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.3084,[(1.31, 8000, 4), (1.32, 28000, 4), (1.33, 58000, 4)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.3084,[(1.31, 8000, 4), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30804,[(1.31, 10000, 5), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30804,[(1.31, 10000, 5), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30804,[(1.31, 10000, 5), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.29, 92000, 5), (1.3, 0, 0), (1.31, 30000, 1)],1.31517,[(1.32, 28000, 4), (1.33, 64000, 5), (1.34, 44000, 3)]"
,price,volume,type,time
0,1.31,10000,BUY,2018-11-16 16:32:00
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30804,[(1.31, 10000, 1), (1.32, 28000, 4), (1.33, 64000, 5)]"
,price,volume,type,time
0,1.31,30000,SELL,2018-11-16 16:32:00
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30769,[(1.31, 12000, 2), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 92000, 5)],1.30736,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 90000, 4)],1.30731,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.27, 156000, 2), (1.28, 42000, 2), (1.29, 90000, 4)],1.29978,[(1.3, 2000, 1), (1.31, 14000, 3), (1.32, 28000, 4)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 8000, 1)],1.30364,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 64000, 5)]"
,price,volume,type,time
0,1.3,2000,BUY,2018-11-16 16:32:00
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 8000, 1)],1.30364,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 64000, 5)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 6000, 1)],1.303,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 64000, 5)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:32:00
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 6000, 1)],1.303,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 8000, 2)],1.30364,[(1.31, 14000, 3), (1.32, 28000, 4), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 8000, 2)],1.30364,[(1.31, 14000, 3), (1.32, 32000, 5), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 8000, 2)],1.30364,[(1.31, 14000, 3), (1.32, 32000, 5), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 8000, 2)],1.30364,[(1.31, 14000, 3), (1.32, 34000, 6), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 42000, 2), (1.29, 90000, 4), (1.3, 2000, 1)],1.30125,[(1.31, 14000, 3), (1.32, 34000, 6), (1.33, 66000, 6)]"
,BookList
0,"[(1.27, 158000, 3), (1.28, 42000, 2), (1.29, 90000, 4)],1.30731,[(1.31, 14000, 3), (1.32, 34000, 6), (1.33, 66000, 6)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:32:00
,BookList
0,"[(1.27, 158000, 3), (1.28, 82000, 3), (1.29, 90000, 4)],1.30731,[(1.31, 14000, 3), (1.32, 34000, 6), (1.33, 66000, 6)]"
,BookList
0,"[(1.27, 158000, 3), (1.28, 82000, 3), (1.29, 90000, 4)],1.29978,[(1.3, 2000, 1), (1.31, 14000, 3), (1.32, 34000, 6)]"
,BookList
0,"[(1.27, 178000, 4), (1.28, 82000, 3), (1.29, 90000, 4)],1.29978,[(1.3, 2000, 1), (1.31, 14000, 3), (1.32, 34000, 6)]"
,BookList
0,"[(1.27, 178000, 4), (1.28, 82000, 3), (1.29, 90000, 4)],1.29978,[(1.3, 2000, 1), (1.31, 14000, 3), (1.32, 36000, 7)]"
,BookList
0,"[(1.27, 178000, 4), (1.28, 82000, 3), (1.29, 90000, 4)],1.29978,[(1.3, 2000, 1), (1.31, 38000, 4), (1.32, 36000, 7)]"
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 14000, 1)],1.30269,[(1.31, 38000, 4), (1.32, 36000, 7), (1.33, 66000, 6)]"
,price,volume,type,time
0,1.3,2000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 14000, 1)],1.3025,[(1.31, 42000, 5), (1.32, 36000, 7), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 12000, 1)],1.30222,[(1.31, 42000, 5), (1.32, 36000, 7), (1.33, 66000, 6)]"
,price,volume,type,time
0,1.3,2000,SELL,2018-11-16 16:33:00
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 12000, 1)],1.30222,[(1.31, 42000, 5), (1.32, 36000, 7), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 12000, 1)],1.30857,[(1.31, 2000, 1), (1.32, 36000, 7), (1.33, 66000, 6)]"
,price,volume,type,time
0,1.31,40000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 12000, 1)],1.30857,[(1.31, 2000, 1), (1.32, 36000, 7), (1.33, 66000, 6)]"
,BookList
0,"[(1.28, 82000, 3), (1.29, 90000, 4), (1.3, 22000, 2)],1.30917,[(1.31, 2000, 1), (1.32, 36000, 7), (1.33, 66000, 6)]"
,BookList
0,"[(1.29, 90000, 4), (1.3, 22000, 2), (1.31, 8000, 1)],1.31182,[(1.32, 36000, 7), (1.33, 66000, 6), (1.34, 44000, 3)]"
,price,volume,type,time
0,1.31,2000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.29, 90000, 4), (1.3, 22000, 2), (1.31, 8000, 1)],1.31182,[(1.32, 36000, 7), (1.33, 66000, 6), (1.34, 44000, 3)]"
,BookList
0,"[(1.29, 90000, 4), (1.3, 22000, 2), (1.31, 8000, 1)],1.31333,[(1.32, 16000, 7), (1.33, 66000, 6), (1.34, 44000, 3)]"
,price,volume,type,time
0,1.32,20000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.29, 82000, 3), (1.3, 22000, 2), (1.31, 8000, 1)],1.31333,[(1.32, 16000, 7), (1.33, 66000, 6), (1.34, 44000, 3)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 84000, 1)],1.3256,[(1.33, 66000, 6), (1.34, 44000, 3), (1.35, 52000, 16)]"
,price,volume,type,time
0,1.32,16000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 84000, 1)],1.32553,[(1.33, 68000, 7), (1.34, 44000, 3), (1.35, 52000, 16)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 84000, 1)],1.32553,[(1.33, 68000, 7), (1.34, 44000, 3), (1.35, 52000, 16)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 84000, 1)],1.3256,[(1.33, 66000, 7), (1.34, 44000, 3), (1.35, 52000, 16)]"
,price,volume,type,time
0,1.33,2000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 82000, 1)],1.32554,[(1.33, 66000, 7), (1.34, 44000, 3), (1.35, 52000, 16)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:33:00
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 82000, 1)],1.32569,[(1.33, 62000, 5), (1.34, 44000, 3), (1.35, 52000, 16)]"
,price,volume,type,time
0,1.33,4000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 82000, 1)],1.32661,[(1.33, 42000, 5), (1.34, 44000, 3), (1.35, 52000, 16)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 82000, 1)],1.32651,[(1.33, 44000, 6), (1.34, 44000, 3), (1.35, 52000, 16)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 12000, 1)],1.33214,[(1.34, 44000, 3), (1.35, 52000, 16), (1.36, 2000, 1)]"
,price,volume,type,time
0,1.33,44000,BUY,2018-11-16 16:33:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 8000, 1)],1.33154,[(1.34, 44000, 3), (1.35, 52000, 16), (1.36, 2000, 1)]"
,price,volume,type,time
0,1.33,4000,SELL,2018-11-16 16:33:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 3), (1.35, 52000, 16), (1.36, 2000, 1)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 3), (1.35, 54000, 17), (1.36, 2000, 1)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 3), (1.35, 54000, 17), (1.36, 2000, 1)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 3), (1.35, 54000, 17), (1.36, 2000, 1)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 18000, 2)],1.3329,[(1.34, 44000, 3), (1.35, 54000, 17), (1.36, 2000, 1)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 16000, 2)],1.33267,[(1.34, 44000, 3), (1.35, 54000, 17), (1.36, 2000, 1)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 14000, 2)],1.33241,[(1.34, 44000, 3), (1.35, 54000, 17), (1.36, 2000, 1)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 14000, 2)],1.33241,[(1.34, 44000, 3), (1.35, 52000, 16), (1.36, 2000, 1)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 14000, 2), (1.34, 6000, 1)],1.34103,[(1.35, 52000, 16), (1.36, 2000, 1), (1.37, 4000, 1)]"
,price,volume,type,time
0,1.34,44000,BUY,2018-11-16 16:34:00
,BookList
0,"[(1.32, 82000, 1), (1.33, 14000, 2), (1.34, 6000, 1)],1.34107,[(1.35, 50000, 15), (1.36, 2000, 1), (1.37, 4000, 1)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 14000, 2), (1.34, 6000, 1)],1.34107,[(1.35, 50000, 15), (1.36, 2000, 1), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 4000, 1), (1.34, 6000, 1)],1.34107,[(1.35, 50000, 15), (1.36, 2000, 1), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 4000, 1), (1.34, 6000, 1)],1.34111,[(1.35, 48000, 14), (1.36, 2000, 1), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 4000, 1), (1.34, 6000, 1)],1.34107,[(1.35, 50000, 15), (1.36, 2000, 1), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 6000, 1)],1.34107,[(1.35, 50000, 15), (1.36, 2000, 1), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 4000, 1)],1.34074,[(1.35, 50000, 15), (1.36, 2000, 1), (1.37, 6000, 2)]"
,price,volume,type,time
0,1.34,2000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 4000, 1)],1.34074,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 4000, 1)],1.34074,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 6000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 4000, 1)],1.34071,[(1.35, 52000, 16), (1.36, 16000, 2), (1.37, 6000, 2)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 34000, 2)],1.33944,[(1.34, 2000, 1), (1.35, 52000, 16), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.34,4000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 34000, 2)],1.33944,[(1.34, 2000, 1), (1.35, 52000, 16), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 34000, 2)],1.33895,[(1.34, 4000, 2), (1.35, 52000, 16), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 34000, 2)],1.33944,[(1.34, 2000, 1), (1.35, 52000, 16), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.34,2000,BUY,2018-11-16 16:34:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 34000, 2)],1.33944,[(1.34, 2000, 1), (1.35, 50000, 15), (1.36, 16000, 2)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 8000, 1)],1.34138,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 8000, 3)]"
,price,volume,type,time
0,1.34,2000,BUY,2018-11-16 16:34:00
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 8000, 1)],1.34138,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 8000, 3)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 6000, 1)],1.34107,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 8000, 3)]"
,price,volume,type,time
0,1.34,2000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 4000, 1)],1.34074,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 8000, 3)]"
,price,volume,type,time
0,1.34,2000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 2000, 1)],1.34038,[(1.35, 50000, 15), (1.36, 16000, 2), (1.37, 8000, 3)]"
,price,volume,type,time
0,1.34,2000,SELL,2018-11-16 16:34:00
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 2000, 1)],1.3404,[(1.35, 48000, 14), (1.36, 16000, 2), (1.37, 8000, 3)]"
,BookList
0,"[(1.32, 82000, 1), (1.33, 34000, 2), (1.34, 2000, 1)],1.3404,[(1.35, 48000, 14), (1.36, 18000, 3), (1.37, 8000, 3)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 34000, 2)],1.33654,[(1.34, 18000, 1), (1.35, 48000, 14), (1.36, 18000, 3)]"
,price,volume,type,time
0,1.34,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 32000, 2)],1.3364,[(1.34, 18000, 1), (1.35, 48000, 14), (1.36, 18000, 3)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 32000, 2)],1.33615,[(1.34, 20000, 2), (1.35, 48000, 14), (1.36, 18000, 3)]"
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 30000, 1)],1.336,[(1.34, 20000, 2), (1.35, 48000, 14), (1.36, 18000, 3)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 8000, 1), (1.32, 82000, 1), (1.33, 30000, 1)],1.33577,[(1.34, 22000, 3), (1.35, 48000, 14), (1.36, 18000, 3)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 22000, 3), (1.35, 48000, 14)]"
,price,volume,type,time
0,1.33,30000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.3, 22000, 2), (1.31, 8000, 1), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 24000, 4), (1.35, 48000, 14)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 28000, 2), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 24000, 4), (1.35, 48000, 14)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 28000, 2), (1.32, 82000, 1)],1.32953,[(1.33, 4000, 1), (1.34, 24000, 4), (1.35, 48000, 14)]"
,price,volume,type,time
0,1.33,4000,BUY,2018-11-16 16:35:00
,BookList
0,"[(1.3, 22000, 2), (1.31, 28000, 2), (1.32, 82000, 1)],1.32953,[(1.33, 4000, 1), (1.34, 26000, 5), (1.35, 48000, 14)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 28000, 2), (1.32, 82000, 1)],1.32953,[(1.33, 4000, 1), (1.34, 8000, 4), (1.35, 48000, 14)]"
,BookList
0,"[(1.3, 22000, 2), (1.31, 28000, 2), (1.32, 82000, 1)],1.32932,[(1.33, 6000, 2), (1.34, 8000, 4), (1.35, 48000, 14)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 34000, 1)],1.3381,[(1.34, 8000, 4), (1.35, 48000, 14), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,6000,BUY,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 32000, 1)],1.338,[(1.34, 8000, 4), (1.35, 48000, 14), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 32000, 1)],1.338,[(1.34, 8000, 4), (1.35, 48000, 14), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 30000, 1)],1.33789,[(1.34, 8000, 4), (1.35, 48000, 14), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 28000, 1)],1.33778,[(1.34, 8000, 4), (1.35, 48000, 14), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 28000, 1)],1.33824,[(1.34, 6000, 3), (1.35, 48000, 14), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 28000, 1)],1.33824,[(1.34, 6000, 3), (1.35, 46000, 13), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 1)],1.33813,[(1.34, 6000, 3), (1.35, 46000, 13), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 1)],1.33813,[(1.34, 6000, 3), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 1)],1.33813,[(1.34, 6000, 3), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 1)],1.3365,[(1.34, 14000, 4), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 1)],1.33632,[(1.34, 14000, 4), (1.35, 44000, 12), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 1)],1.33632,[(1.34, 14000, 4), (1.35, 42000, 11), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 2)],1.3365,[(1.34, 14000, 4), (1.35, 42000, 11), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 2)],1.33632,[(1.34, 14000, 4), (1.35, 42000, 11), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:35:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 2)],1.33632,[(1.34, 14000, 4), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 2)],1.33632,[(1.34, 14000, 4), (1.35, 46000, 13), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 2)],1.336,[(1.34, 16000, 5), (1.35, 46000, 13), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 12000, 2)],1.33429,[(1.34, 16000, 5), (1.35, 46000, 13), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,12000,SELL,2018-11-16 16:36:00
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 16000, 5), (1.35, 46000, 13)]"
,price,volume,type,time
0,1.33,12000,SELL,2018-11-16 16:36:00
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 18000, 6), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 26000, 7), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 24000, 6), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32911,[(1.33, 8000, 1), (1.34, 22000, 5), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32872,[(1.33, 12000, 2), (1.34, 22000, 5), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32872,[(1.33, 12000, 2), (1.34, 22000, 5), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.32854,[(1.33, 14000, 3), (1.34, 22000, 5), (1.35, 46000, 13)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 1)],1.33542,[(1.34, 22000, 5), (1.35, 46000, 13), (1.36, 18000, 3)]"
,price,volume,type,time
0,1.33,14000,BUY,2018-11-16 16:36:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 26000, 1)],1.33542,[(1.34, 22000, 5), (1.35, 44000, 12), (1.36, 18000, 3)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 24000, 1)],1.33522,[(1.34, 22000, 5), (1.35, 44000, 12), (1.36, 18000, 3)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:36:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 6000, 1)],1.33214,[(1.34, 22000, 5), (1.35, 44000, 12), (1.36, 18000, 3)]"
,price,volume,type,time
0,1.33,18000,SELL,2018-11-16 16:36:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 6000, 1)],1.33214,[(1.34, 22000, 5), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 6000, 1)],1.332,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 4000, 1)],1.33143,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:37:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 2000, 1)],1.33077,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:37:00
,BookList
0,"[(1.31, 28000, 2), (1.32, 82000, 1), (1.33, 2000, 1)],1.33077,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 82000, 1)],1.33547,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.33,2000,SELL,2018-11-16 16:37:00
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 80000, 1)],1.33538,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:37:00
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 80000, 1)],1.33538,[(1.34, 24000, 6), (1.35, 44000, 12), (1.36, 16000, 2)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 80000, 1)],1.33538,[(1.34, 24000, 6), (1.35, 46000, 13), (1.36, 16000, 2)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 80000, 1)],1.32976,[(1.33, 2000, 1), (1.34, 24000, 6), (1.35, 46000, 13)]"
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 78000, 1)],1.32975,[(1.33, 2000, 1), (1.34, 24000, 6), (1.35, 46000, 13)]"
,price,volume,type,time
0,1.32,2000,SELL,2018-11-16 16:37:00
,BookList
0,"[(1.3, 10000, 1), (1.31, 28000, 2), (1.32, 78000, 1)],1.32975,[(1.33, 2000, 1), (1.34, 24000, 6), (1.35, 46000, 13)]"
