0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 184000, 2)],1.02064,[(1.03, 162000, 17), (1.04, 582000, 20), (1.05, 198000, 28)]"
,price,volume,type,time
0,1.02,2000,BUY,2018-11-16 18:03:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 184000, 2)],1.01786,[(1.02, 50000, 1), (1.03, 162000, 17), (1.04, 582000, 20)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 184000, 2), (1.02, 50000, 1)],1.02236,[(1.03, 162000, 17), (1.04, 582000, 20), (1.05, 198000, 28)]"
,price,volume,type,time
0,1.02,50000,BUY,2018-11-16 18:03:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 184000, 2), (1.02, 52000, 2)],1.02243,[(1.03, 162000, 17), (1.04, 582000, 20), (1.05, 198000, 28)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 184000, 2), (1.02, 50000, 2)],1.02236,[(1.03, 162000, 17), (1.04, 582000, 20), (1.05, 198000, 28)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:03:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 184000, 2), (1.02, 48000, 2)],1.02229,[(1.03, 162000, 17), (1.04, 582000, 20), (1.05, 198000, 28)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:03:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.0189,[(1.03, 162000, 17), (1.04, 582000, 20), (1.05, 198000, 28)]"
,price,volume,type,time
0,1.01,102000,SELL,2018-11-16 18:03:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.0297,[(1.03, 2000, 1), (1.04, 582000, 20), (1.05, 198000, 28)]"
,price,volume,type,time
0,1.03,160000,BUY,2018-11-16 18:03:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 2000, 1)],1.025,[(1.03, 2000, 1), (1.04, 582000, 20), (1.05, 198000, 28)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 2000, 1)],1.02333,[(1.03, 4000, 2), (1.04, 582000, 20), (1.05, 198000, 28)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 2000, 1)],1.02333,[(1.03, 4000, 2), (1.04, 582000, 20), (1.05, 198000, 28)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 2)],1.02889,[(1.03, 4000, 2), (1.04, 582000, 20), (1.05, 198000, 28)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 2)],1.02842,[(1.03, 6000, 3), (1.04, 582000, 20), (1.05, 198000, 28)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 2)],1.02842,[(1.03, 6000, 3), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 2)],1.025,[(1.03, 32000, 4), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 2)],1.02281,[(1.03, 82000, 5), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 2)],1.02276,[(1.03, 84000, 6), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 3)],1.02288,[(1.03, 84000, 6), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 3)],1.02215,[(1.03, 124000, 7), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 3)],1.02181,[(1.03, 154000, 8), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 3)],1.02181,[(1.03, 154000, 8), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 3)],1.02179,[(1.03, 156000, 9), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 36000, 4)],1.02188,[(1.03, 156000, 9), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 3)],1.02181,[(1.03, 154000, 8), (1.04, 582000, 20), (1.05, 196000, 27)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:04:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 30000, 3)],1.02163,[(1.03, 154000, 8), (1.04, 582000, 20), (1.05, 196000, 27)]"
,price,volume,type,time
0,1.02,4000,SELL,2018-11-16 18:04:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 4)],1.02172,[(1.03, 154000, 8), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 4)],1.0217,[(1.03, 156000, 9), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 4)],1.0217,[(1.03, 156000, 9), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 5)],1.02179,[(1.03, 156000, 9), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 34000, 5)],1.02227,[(1.03, 116000, 5), (1.04, 582000, 20), (1.05, 196000, 27)]"
,price,volume,type,time
0,1.03,40000,BUY,2018-11-16 18:04:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 32000, 4)],1.02216,[(1.03, 116000, 5), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 2000, 1)],1.02017,[(1.03, 116000, 5), (1.04, 582000, 20), (1.05, 196000, 27)]"
,price,volume,type,time
0,1.02,30000,SELL,2018-11-16 18:04:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 180000, 3), (1.02, 2000, 1)],1.02016,[(1.03, 124000, 6), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.02184,[(1.03, 124000, 6), (1.04, 582000, 20), (1.05, 196000, 27)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:04:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.02176,[(1.03, 126000, 7), (1.04, 582000, 20), (1.05, 196000, 27)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01989,[(1.02, 2000, 1), (1.03, 126000, 7), (1.04, 582000, 20)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01978,[(1.02, 4000, 2), (1.03, 126000, 7), (1.04, 582000, 20)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01989,[(1.02, 2000, 1), (1.03, 126000, 7), (1.04, 582000, 20)]"
,price,volume,type,time
0,1.02,2000,BUY,2018-11-16 18:05:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01989,[(1.02, 2000, 1), (1.03, 126000, 7), (1.04, 582000, 20)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01978,[(1.02, 4000, 2), (1.03, 126000, 7), (1.04, 582000, 20)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01978,[(1.02, 4000, 2), (1.03, 126000, 7), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01968,[(1.02, 6000, 3), (1.03, 126000, 7), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01968,[(1.02, 6000, 3), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01947,[(1.02, 10000, 4), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01957,[(1.02, 8000, 3), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01957,[(1.02, 8000, 3), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01957,[(1.02, 8000, 3), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 180000, 3)],1.01947,[(1.02, 10000, 4), (1.03, 218000, 7), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01929,[(1.02, 10000, 4), (1.03, 218000, 7), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.0193,[(1.02, 10000, 4), (1.03, 218000, 7), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.0193,[(1.02, 10000, 4), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01943,[(1.02, 8000, 3), (1.03, 220000, 8), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01943,[(1.02, 8000, 3), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01943,[(1.02, 8000, 3), (1.03, 230000, 10), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01943,[(1.02, 8000, 3), (1.03, 230000, 10), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01943,[(1.02, 8000, 3), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01825,[(1.02, 28000, 4), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01815,[(1.02, 30000, 5), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01805,[(1.02, 32000, 6), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01805,[(1.02, 32000, 6), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01786,[(1.02, 36000, 7), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01776,[(1.02, 38000, 8), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01776,[(1.02, 38000, 8), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01767,[(1.02, 40000, 9), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01815,[(1.02, 30000, 6), (1.03, 228000, 9), (1.04, 586000, 22)]"
,price,volume,type,time
0,1.02,10000,BUY,2018-11-16 18:07:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01805,[(1.02, 32000, 7), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.01795,[(1.02, 34000, 8), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.0175,[(1.02, 44000, 9), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 132000, 3)],1.0175,[(1.02, 44000, 9), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01747,[(1.02, 44000, 9), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01739,[(1.02, 46000, 10), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01739,[(1.02, 46000, 10), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01739,[(1.02, 46000, 10), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01747,[(1.02, 44000, 10), (1.03, 228000, 9), (1.04, 584000, 21)]"
,price,volume,type,time
0,1.02,2000,BUY,2018-11-16 18:09:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.01739,[(1.02, 46000, 11), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 150000, 2), (1.01, 130000, 2)],1.0173,[(1.02, 48000, 12), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.0173,[(1.02, 48000, 12), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.01726,[(1.03, 228000, 9), (1.04, 584000, 21), (1.05, 214000, 30)]"
,price,volume,type,time
0,1.02,48000,BUY,2018-11-16 18:10:00
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.01985,[(1.02, 2000, 1), (1.03, 228000, 9), (1.04, 584000, 21)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.01985,[(1.02, 2000, 1), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 130000, 2), (1.0, 100000, 1), (1.01, 130000, 2)],1.01985,[(1.02, 2000, 1), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01985,[(1.02, 2000, 1), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01956,[(1.02, 6000, 2), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01699,[(1.02, 56000, 3), (1.03, 228000, 9), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01699,[(1.02, 56000, 3), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01699,[(1.02, 56000, 3), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01691,[(1.02, 58000, 4), (1.03, 230000, 10), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.02193,[(1.03, 88000, 5), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.03,200000,BUY,2018-11-16 18:11:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01622,[(1.03, 288000, 6), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 50000, 1)],1.02148,[(1.03, 288000, 6), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 50000, 1)],1.02147,[(1.03, 290000, 7), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 50000, 1)],1.02128,[(1.03, 340000, 8), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 10000, 1)],1.02029,[(1.03, 340000, 8), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.02,40000,SELL,2018-11-16 18:12:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 8000, 1)],1.02023,[(1.03, 340000, 8), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:12:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 8000, 1)],1.02021,[(1.03, 380000, 9), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 1)],1.02016,[(1.03, 380000, 9), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:12:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 1)],1.02019,[(1.03, 310000, 9), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.03,70000,BUY,2018-11-16 18:12:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 1)],1.02019,[(1.03, 312000, 10), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 8000, 2)],1.02025,[(1.03, 312000, 10), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 8000, 2)],1.02025,[(1.03, 314000, 11), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 2)],1.02019,[(1.03, 314000, 11), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.02,2000,SELL,2018-11-16 18:12:00
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 2)],1.02019,[(1.03, 314000, 11), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 2)],1.02019,[(1.03, 314000, 11), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(1.0, 100000, 1), (1.01, 130000, 2), (1.02, 6000, 2)],1.02019,[(1.03, 316000, 12), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01583,[(1.03, 316000, 12), (1.04, 586000, 22), (1.05, 218000, 32)]"
,price,volume,type,time
0,1.02,6000,SELL,2018-11-16 18:13:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01578,[(1.03, 320000, 13), (1.04, 586000, 22), (1.05, 218000, 32)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.0197,[(1.02, 4000, 1), (1.03, 320000, 13), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01956,[(1.02, 6000, 2), (1.03, 320000, 13), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01942,[(1.02, 8000, 3), (1.03, 320000, 13), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01903,[(1.02, 14000, 4), (1.03, 320000, 13), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01903,[(1.02, 14000, 4), (1.03, 320000, 13), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.0189,[(1.02, 16000, 5), (1.03, 320000, 13), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.0189,[(1.02, 16000, 5), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 2)],1.01878,[(1.02, 18000, 6), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 132000, 3)],1.0188,[(1.02, 18000, 6), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 132000, 3)],1.0188,[(1.02, 18000, 6), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 132000, 3)],1.01868,[(1.02, 20000, 7), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 132000, 3)],1.01857,[(1.02, 22000, 8), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 132000, 3)],1.01825,[(1.02, 28000, 9), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 132000, 3)],1.01825,[(1.02, 28000, 9), (1.03, 324000, 15), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 3)],1.01823,[(1.02, 28000, 9), (1.03, 324000, 15), (1.04, 586000, 22)]"
,price,volume,type,time
0,1.01,2000,SELL,2018-11-16 18:15:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 3)],1.01812,[(1.02, 30000, 10), (1.03, 324000, 15), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 3)],1.01774,[(1.02, 38000, 11), (1.03, 324000, 15), (1.04, 586000, 22)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 3)],1.01774,[(1.02, 38000, 11), (1.03, 324000, 15), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 130000, 3)],1.01485,[(1.02, 138000, 12), (1.03, 324000, 15), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 128000, 3)],1.01481,[(1.02, 138000, 12), (1.03, 324000, 15), (1.04, 588000, 23)]"
,price,volume,type,time
0,1.01,2000,SELL,2018-11-16 18:15:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 128000, 3)],1.01485,[(1.02, 136000, 11), (1.03, 324000, 15), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 128000, 3)],1.01485,[(1.02, 136000, 11), (1.03, 324000, 15), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 126000, 3)],1.01481,[(1.02, 136000, 11), (1.03, 324000, 15), (1.04, 590000, 24)]"
,price,volume,type,time
0,1.01,2000,SELL,2018-11-16 18:15:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 126000, 3)],1.01481,[(1.02, 136000, 11), (1.03, 326000, 16), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 126000, 3)],1.01485,[(1.02, 134000, 10), (1.03, 326000, 16), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 124000, 3)],1.01481,[(1.02, 134000, 10), (1.03, 326000, 16), (1.04, 590000, 24)]"
,price,volume,type,time
0,1.01,2000,SELL,2018-11-16 18:15:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01477,[(1.02, 134000, 10), (1.03, 326000, 16), (1.04, 590000, 24)]"
,price,volume,type,time
0,1.01,2000,SELL,2018-11-16 18:15:00
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01477,[(1.02, 134000, 10), (1.03, 326000, 16), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01477,[(1.02, 134000, 10), (1.03, 324000, 15), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01477,[(1.02, 134000, 10), (1.03, 324000, 15), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01462,[(1.02, 142000, 11), (1.03, 324000, 15), (1.04, 590000, 24)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01462,[(1.02, 142000, 11), (1.03, 324000, 15), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01462,[(1.02, 142000, 11), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.01477,[(1.02, 134000, 10), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 122000, 3)],1.0148,[(1.02, 132000, 9), (1.03, 322000, 14), (1.04, 588000, 23)]"
,BookList
0,"[(0.99, 136000, 3), (1.0, 100000, 1), (1.01, 120000, 3)],1.01476,[(1.02, 132000, 9), (1.03, 322000, 14), (1.04, 588000, 23)]"
,price,volume,type,time
0,1.01,2000,SELL,2018-11-16 18:17:00
,BookList
