0,"[(0.056, 1468000, 10), (0.057, 604000, 6), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 604000, 6), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 604000, 6), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2996000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 104000, 1)],0.05803,[(0.059, 2896000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,price,volume,type,time
0,0.059,100000,BUY,2018-11-16 15:51:32
,BookList
0,"[(0.055, 3824000, 23), (0.056, 1488000, 11), (0.057, 804000, 7)],0.05743,[(0.059, 2896000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.055, 3824000, 23), (0.056, 1488000, 11), (0.057, 804000, 7)],0.05745,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,price,volume,type,time
0,0.059,104000,BUY,2018-11-16 15:51:34
,BookList
0,"[(0.055, 3824000, 23), (0.056, 1488000, 11), (0.057, 804000, 7)],0.05745,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 100000, 1)],0.05803,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1100000, 2)],0.05828,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1120000, 3)],0.05829,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 812000, 8), (0.058, 1120000, 3)],0.05829,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 812000, 8), (0.058, 1120000, 3)],0.05829,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1120000, 3)],0.05829,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1120000, 3)],0.05829,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1120000, 3)],0.05829,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1272000, 4)],0.05831,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1272000, 4)],0.05831,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1272000, 4)],0.05831,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1272000, 4)],0.05831,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1108000, 3)],0.05828,[(0.059, 2792000, 8), (0.06, 700000, 3), (0.061, 760000, 5)]"
,price,volume,type,time
0,0.058,164000,SELL,2018-11-16 15:52:57
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1108000, 3)],0.05832,[(0.059, 2352000, 6), (0.06, 700000, 3), (0.061, 760000, 5)]"
,price,volume,type,time
0,0.059,440000,BUY,2018-11-16 15:53:03
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1116000, 4)],0.05832,[(0.059, 2352000, 6), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1116000, 4)],0.05832,[(0.059, 2348000, 6), (0.06, 700000, 3), (0.061, 760000, 5)]"
,price,volume,type,time
0,0.059,4000,BUY,2018-11-16 15:53:16
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1148000, 5)],0.05833,[(0.059, 2348000, 6), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1348000, 6)],0.05836,[(0.059, 2348000, 6), (0.06, 700000, 3), (0.061, 760000, 5)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1348000, 6)],0.05836,[(0.059, 2348000, 6), (0.06, 700000, 3), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05834,[(0.059, 2348000, 6), (0.06, 700000, 3), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.058,132000,SELL,2018-11-16 15:53:44
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05835,[(0.059, 2228000, 6), (0.06, 700000, 3), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.059,120000,NEUTRAL,2018-11-16 15:53:44
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05835,[(0.059, 2228000, 6), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1488000, 11), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05835,[(0.059, 2228000, 6), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05835,[(0.059, 2228000, 6), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05836,[(0.059, 2208000, 6), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.059,20000,BUY,2018-11-16 15:54:26
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1216000, 6)],0.05835,[(0.059, 2256000, 7), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1196000, 6)],0.05835,[(0.059, 2256000, 7), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.058,20000,SELL,2018-11-16 15:54:30
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1196000, 6)],0.05831,[(0.059, 2656000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1396000, 7)],0.05834,[(0.059, 2656000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1396000, 7)],0.05834,[(0.059, 2656000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1364000, 7)],0.05834,[(0.059, 2656000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.058,32000,SELL,2018-11-16 15:54:40
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1364000, 7)],0.05834,[(0.059, 2616000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.059,40000,BUY,2018-11-16 15:54:44
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1260000, 7)],0.05833,[(0.059, 2616000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.058,104000,SELL,2018-11-16 15:54:51
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1300000, 8)],0.05833,[(0.059, 2616000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1000000, 8)],0.05828,[(0.059, 2616000, 8), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.058,300000,SELL,2018-11-16 15:55:11
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1000000, 8)],0.05898,[(0.059, 16000, 1), (0.06, 724000, 4), (0.061, 860000, 6)]"
,price,volume,type,time
0,0.059,2600000,BUY,2018-11-16 15:55:12
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 1000000, 8)],0.05898,[(0.059, 16000, 1), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 960000, 7)],0.05898,[(0.059, 16000, 1), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.056, 1176000, 10), (0.057, 804000, 7), (0.058, 960000, 7)],0.05898,[(0.059, 16000, 1), (0.06, 724000, 4), (0.061, 860000, 6)]"
,BookList
0,"[(0.057, 804000, 7), (0.058, 960000, 7), (0.059, 384000, 1)],0.05935,[(0.06, 724000, 4), (0.061, 860000, 6), (0.062, 524000, 4)]"
,price,volume,type,time
0,0.059,16000,BUY,2018-11-16 15:55:22
,BookList
0,"[(0.057, 804000, 7), (0.058, 960000, 7), (0.059, 384000, 1)],0.05963,[(0.06, 224000, 4), (0.061, 860000, 6), (0.062, 524000, 4)]"
,price,volume,type,time
0,0.06,500000,BUY,2018-11-16 15:55:22
,BookList
0,"[(0.057, 804000, 7), (0.058, 960000, 7), (0.059, 384000, 1)],0.0597,[(0.06, 168000, 3), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 804000, 7), (0.058, 1136000, 8), (0.059, 384000, 1)],0.0597,[(0.06, 168000, 3), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1276000, 8), (0.058, 1136000, 8), (0.059, 384000, 1)],0.0597,[(0.06, 168000, 3), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1276000, 8), (0.058, 1136000, 8), (0.059, 384000, 1)],0.0597,[(0.06, 168000, 3), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1276000, 8), (0.058, 1136000, 8), (0.059, 384000, 1)],0.05951,[(0.06, 368000, 4), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1156000, 9), (0.059, 384000, 1)],0.05951,[(0.06, 368000, 4), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1156000, 9), (0.059, 436000, 2)],0.05954,[(0.06, 368000, 4), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1156000, 9), (0.059, 436000, 2)],0.05954,[(0.06, 368000, 4), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1156000, 9), (0.059, 436000, 2)],0.05916,[(0.06, 2260000, 5), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1156000, 9), (0.059, 556000, 3)],0.0592,[(0.06, 2260000, 5), (0.061, 860000, 6), (0.062, 524000, 4)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1156000, 9), (0.059, 556000, 3)],0.0592,[(0.06, 2260000, 5), (0.061, 860000, 6), (0.062, 684000, 5)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1476000, 10), (0.059, 556000, 3)],0.0592,[(0.06, 2260000, 5), (0.061, 860000, 6), (0.062, 684000, 5)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1476000, 10), (0.059, 556000, 3)],0.05968,[(0.06, 260000, 1), (0.061, 860000, 6), (0.062, 684000, 5)]"
,price,volume,type,time
0,0.06,2000000,BUY,2018-11-16 15:56:00
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1476000, 10), (0.059, 564000, 4)],0.05968,[(0.06, 260000, 1), (0.061, 860000, 6), (0.062, 684000, 5)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1476000, 10), (0.059, 564000, 4)],0.05968,[(0.06, 260000, 1), (0.061, 660000, 5), (0.062, 684000, 5)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 1476000, 10), (0.059, 624000, 5)],0.05971,[(0.06, 260000, 1), (0.061, 660000, 5), (0.062, 684000, 5)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 2016000, 11), (0.059, 624000, 5)],0.05971,[(0.06, 260000, 1), (0.061, 660000, 5), (0.062, 1156000, 6)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 2016000, 11), (0.059, 572000, 4)],0.05973,[(0.06, 208000, 1), (0.061, 660000, 5), (0.062, 1156000, 6)]"
,price,volume,type,time
0,0.06,52000,BUY,2018-11-16 15:56:06
,BookList
0,"[(0.057, 1256000, 7), (0.058, 2016000, 11), (0.059, 572000, 4)],0.05984,[(0.06, 108000, 1), (0.061, 660000, 5), (0.062, 1156000, 6)]"
,price,volume,type,time
0,0.06,100000,BUY,2018-11-16 15:56:07
,BookList
0,"[(0.057, 1256000, 7), (0.058, 2216000, 12), (0.059, 572000, 4)],0.05984,[(0.06, 108000, 1), (0.061, 660000, 5), (0.062, 1156000, 6)]"
,BookList
0,"[(0.057, 1256000, 7), (0.058, 2216000, 12), (0.059, 572000, 4)],0.05984,[(0.06, 108000, 1), (0.061, 660000, 5), (0.062, 1156000, 6)]"
,BookList
0,"[(0.058, 2216000, 12), (0.059, 572000, 4), (0.06, 92000, 1)],0.06012,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,price,volume,type,time
0,0.06,108000,BUY,2018-11-16 15:56:12
,BookList
0,"[(0.058, 2216000, 12), (0.059, 572000, 4), (0.06, 92000, 1)],0.06012,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2216000, 12), (0.059, 572000, 4), (0.06, 92000, 1)],0.06012,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2216000, 12), (0.059, 772000, 5), (0.06, 92000, 1)],0.06012,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2216000, 12), (0.059, 712000, 4), (0.06, 152000, 2)],0.06019,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2216000, 12), (0.059, 704000, 3), (0.06, 160000, 3)],0.0602,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2220000, 13), (0.059, 704000, 3), (0.06, 160000, 3)],0.0602,[(0.061, 660000, 5), (0.062, 1156000, 6), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2220000, 13), (0.059, 704000, 3), (0.06, 160000, 3)],0.0602,[(0.061, 660000, 5), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2280000, 14), (0.059, 704000, 3), (0.06, 160000, 3)],0.0602,[(0.061, 660000, 5), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2280000, 14), (0.059, 704000, 3), (0.06, 160000, 3)],0.06016,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2280000, 14), (0.059, 704000, 3), (0.06, 160000, 3)],0.06016,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2280000, 14), (0.059, 704000, 3), (0.06, 200000, 4)],0.06019,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2280000, 14), (0.059, 704000, 3), (0.06, 1200000, 5)],0.06058,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2104000, 13), (0.059, 704000, 3), (0.06, 1200000, 5)],0.06058,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2104000, 13), (0.059, 1176000, 4), (0.06, 1200000, 5)],0.06058,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2104000, 13), (0.059, 1176000, 4), (0.06, 1200000, 5)],0.06058,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1260000, 6)],0.06059,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1360000, 7)],0.06061,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1360000, 7)],0.06061,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1584000, 8)],0.06065,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1536000, 8)],0.06064,[(0.061, 860000, 6), (0.062, 1160000, 7), (0.063, 1112000, 7)]"
,price,volume,type,time
0,0.06,48000,SELL,2018-11-16 15:57:35
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1536000, 8)],0.06064,[(0.061, 860000, 6), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1536000, 8)],0.0607,[(0.061, 660000, 5), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,price,volume,type,time
0,0.061,200000,BUY,2018-11-16 15:57:40
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1532000, 8)],0.0607,[(0.061, 660000, 5), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,price,volume,type,time
0,0.06,4000,SELL,2018-11-16 15:57:40
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1432000, 6)],0.06072,[(0.061, 560000, 4), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,price,volume,type,time
0,0.06,100000,SELL,2018-11-16 15:57:48
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 1432000, 6)],0.06072,[(0.061, 564000, 5), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 744000, 4)],0.06057,[(0.061, 564000, 5), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,price,volume,type,time
0,0.06,688000,SELL,2018-11-16 15:57:51
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 744000, 4)],0.06063,[(0.061, 444000, 4), (0.062, 1260000, 8), (0.063, 1112000, 7)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 744000, 4)],0.06063,[(0.061, 444000, 4), (0.062, 1260000, 8), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 480000, 4)],0.06052,[(0.061, 444000, 4), (0.062, 1260000, 8), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,264000,SELL,2018-11-16 15:57:56
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 480000, 4)],0.06052,[(0.061, 444000, 4), (0.062, 1040000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 480000, 4)],0.06052,[(0.061, 444000, 4), (0.062, 1096000, 8), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 480000, 4)],0.06041,[(0.061, 684000, 5), (0.062, 1096000, 8), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 440000, 4)],0.06041,[(0.061, 644000, 4), (0.062, 1096000, 8), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,40000,SELL,2018-11-16 15:58:06
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 640000, 5)],0.0605,[(0.061, 644000, 4), (0.062, 1096000, 8), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 560000, 4)],0.06047,[(0.061, 644000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,24000,NEUTRAL,2018-11-16 15:58:09
1,0.06,56000,SELL,2018-11-16 15:58:09
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 488000, 3)],0.06043,[(0.061, 644000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,72000,SELL,2018-11-16 15:58:11
,BookList
0,"[(0.058, 2044000, 12), (0.059, 1176000, 4), (0.06, 488000, 3)],0.06037,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2012000, 11), (0.059, 1176000, 4), (0.06, 488000, 3)],0.06037,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2012000, 11), (0.059, 1176000, 4), (0.06, 540000, 4)],0.06039,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2012000, 11), (0.059, 1176000, 4), (0.06, 840000, 5)],0.0605,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2016000, 12), (0.059, 1176000, 4), (0.06, 840000, 5)],0.0605,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2016000, 12), (0.059, 1176000, 4), (0.06, 840000, 5)],0.0605,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 2016000, 12), (0.059, 1176000, 4), (0.06, 720000, 4)],0.06046,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,120000,SELL,2018-11-16 15:58:33
,BookList
0,"[(0.058, 2016000, 12), (0.059, 1176000, 4), (0.06, 500000, 3)],0.06037,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,220000,SELL,2018-11-16 15:58:39
,BookList
0,"[(0.057, 924000, 5), (0.058, 2016000, 12), (0.059, 548000, 2)],0.05979,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,500000,SELL,2018-11-16 15:58:41
1,0.059,628000,SELL,2018-11-16 15:58:41
,BookList
0,"[(0.057, 924000, 5), (0.058, 2016000, 12), (0.059, 548000, 2)],0.05979,[(0.061, 844000, 5), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.057, 924000, 5), (0.058, 2016000, 12), (0.059, 548000, 2)],0.05979,[(0.061, 840000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.057, 924000, 5), (0.058, 2016000, 12), (0.059, 548000, 2)],0.05982,[(0.06, 124000, 1), (0.061, 840000, 4), (0.062, 1016000, 7)]"
,BookList
0,"[(0.057, 924000, 5), (0.058, 2016000, 12), (0.059, 548000, 2)],0.05986,[(0.06, 92000, 1), (0.061, 840000, 4), (0.062, 1016000, 7)]"
,price,volume,type,time
0,0.06,32000,BUY,2018-11-16 15:58:49
,BookList
0,"[(0.057, 924000, 5), (0.058, 1996000, 11), (0.059, 548000, 2)],0.05986,[(0.06, 92000, 1), (0.061, 840000, 4), (0.062, 1016000, 7)]"
,BookList
0,"[(0.058, 1996000, 11), (0.059, 548000, 2), (0.06, 408000, 1)],0.06033,[(0.061, 840000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,92000,BUY,2018-11-16 15:58:51
,BookList
0,"[(0.058, 1996000, 11), (0.059, 724000, 3), (0.06, 408000, 1)],0.06033,[(0.061, 840000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 1996000, 11), (0.059, 724000, 3), (0.06, 136000, 1)],0.06014,[(0.061, 840000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.06,272000,SELL,2018-11-16 15:58:54
,BookList
0,"[(0.058, 1996000, 11), (0.059, 724000, 3), (0.06, 136000, 1)],0.06014,[(0.061, 820000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.061,20000,BUY,2018-11-16 15:59:02
,BookList
0,"[(0.057, 924000, 5), (0.058, 1996000, 11), (0.059, 724000, 3)],0.06003,[(0.061, 684000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,price,volume,type,time
0,0.061,136000,BUY,2018-11-16 15:59:09
,BookList
0,"[(0.058, 1996000, 11), (0.059, 724000, 3), (0.06, 200000, 1)],0.06023,[(0.061, 684000, 4), (0.062, 1016000, 7), (0.063, 1012000, 6)]"
,BookList
0,"[(0.058, 1996000, 11), (0.059, 724000, 3), (0.06, 200000, 1)],0.06023,[(0.061, 684000, 4), (0.062, 960000, 6), (0.063, 1068000, 7)]"
,BookList
