,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
3686,2014-03-19,1691.14,1691.08,1691.65,1673.71,-25.926459024685528,-24.84328769714802,-2.166342655075013,1727.9355000000025,1800.3896101878308,1655.4813898121743
3687,2014-03-20,1687.52,1680.26,1705.87,1679.36,-26.384140018047674,-25.151458161327955,-2.4653637134394373,1720.9535000000026,1782.1281566975006,1659.7788433025046
3688,2014-03-21,1675.89,1745.83,1750.2,1675.22,-21.211392761929574,-24.363445081448283,6.304104639037419,1718.2115000000026,1768.2427682330176,1668.1802317669876
3689,2014-03-24,1751.02,1764.87,1774.14,1744.46,-15.398084880218903,-22.57037304120241,14.344576321967011,1718.7870000000028,1770.7481831228902,1666.8258168771154
3690,2014-03-25,1762.49,1760.07,1776.21,1754.09,-11.050928165144342,-20.266484065990795,18.431111801692907,1720.5325000000025,1775.6449537932183,1665.4200462067868
3691,2014-03-26,1764.52,1752.52,1768.47,1747.94,-8.12137885088191,-17.83746302296902,19.432168344174215,1721.7915000000025,1778.6805400225621,1664.902459977443
3692,2014-03-27,1749.95,1752.33,1777.99,1735.76,-5.748753275880063,-15.419721073551226,19.341935595342328,1722.4110000000026,1780.3915411637051,1664.4304588363
3693,2014-03-28,1753.17,1766.34,1778.98,1752.59,-2.7067388991590633,-12.877124638672795,20.340771479027463,1723.5460000000026,1784.1075860179094,1662.9844139820957
3694,2014-03-31,1768.35,1761.89,1774.69,1753.13,-0.647534029658118,-10.43120651686986,19.567344974423484,1724.4685000000022,1786.8410193448663,1662.0959806551382
3695,2014-04-01,1759.15,1768.26,1777.05,1755.57,1.4813305721409051,-8.048699099067708,19.060059342417226,1725.5880000000022,1790.3363854214836,1660.839614578521
3696,2014-04-02,1771.08,1790.06,1791.98,1768.32,4.871394512899087,-5.464680376674348,20.67214977914687,1728.7750000000021,1799.6591045202422,1657.890895479762
3697,2014-04-03,1797.73,1767.98,1802.06,1764.69,5.7105455261666975,-3.229635196106139,17.880361444545674,1730.1070000000025,1802.9591366515042,1657.2548633485007
3698,2014-04-04,1760.68,1781.16,1782.15,1759.07,7.3543185932435335,-1.1128444382362042,16.934326062959475,1732.4415000000026,1808.7906782670782,1656.092321732927
3699,2014-04-08,1777.97,1826.9,1837.1,1777.42,12.20714001510396,1.5511524524318294,21.31197512534426,1739.5410000000024,1823.3249233162853,1655.7570766837196
3700,2014-04-09,1827.41,1823.86,1832.55,1817.7,15.627588251432371,4.366439612231939,22.522297278400863,1746.4050000000025,1834.312042888654,1658.4979571113508
3701,2014-04-10,1825.6,1868.6,1887.95,1815.46,21.69833728842582,7.832819147470715,27.731036281910207,1755.3230000000026,1854.6818130488741,1655.964186951131
3702,2014-04-11,1865.6,1867.21,1875.7,1855.77,26.09646445657222,11.485548209291018,29.221832494562406,1763.2325000000026,1871.82769653503,1654.637303464975
3703,2014-04-14,1863.44,1856.31,1870.15,1844.3,28.375379309603204,14.863514429353458,27.023729760499492,1771.3245000000024,1882.435525266378,1660.213474733627
3704,2014-04-15,1848.5,1816.89,1848.59,1814.68,26.692872378962647,17.229386019275296,18.926972719374703,1776.9530000000025,1885.1388987015007,1668.7671012985043
3705,2014-04-16,1812.97,1820.72,1831.46,1810.32,25.37600373097962,18.858709561616163,13.034588338726913,1783.1570000000024,1886.0524259326032,1680.2615740674016
3706,2014-04-17,1825.96,1811.83,1827.99,1808.99,23.345910018389077,19.75614965297075,7.179520730836657,1789.1945000000026,1883.1210279435822,1695.2679720564229
3707,2014-04-18,1804.85,1809.34,1813.64,1791.85,21.290698021135768,20.063059326603753,2.4552773890640296,1795.6485000000023,1874.604115319522,1716.6928846804826
3708,2014-04-21,1797.61,1779.14,1814.69,1778.62,17.02874334498415,19.456196130279835,-4.85490557059137,1797.3140000000021,1873.1901018888875,1721.4378981111167
3709,2014-04-22,1777.39,1798.46,1799.81,1774.71,15.036741893925864,18.57230528300904,-7.071126778166352,1798.9935000000019,1873.3169811019782,1724.6700188980255
3710,2014-04-23,1792.24,1796.78,1805.85,1790.37,13.170681020373877,17.49198043048201,-8.642598820216264,1800.829000000002,1872.8836339206027,1728.7743660794013
3711,2014-04-24,1796.58,1797.59,1812.69,1791.62,11.62318966906787,16.31822227819918,-9.39006521826262,1803.0825000000018,1871.50310350632,1734.6618964936836
3712,2014-04-25,1802.8,1786.34,1813.7,1785.97,9.38087377081888,14.930752576723119,-11.099757611808478,1804.7830000000017,1869.4818346430534,1740.08416535695
3713,2014-04-28,1787.25,1771.45,1792.45,1766.99,6.329362753434907,13.210474612065479,-13.762223717261143,1805.0385000000017,1869.13567992779,1740.9413200722133
3714,2014-04-29,1772.46,1787.18,1788.69,1767.15,5.121263093052448,11.592632308262875,-12.942738430420853,1806.3030000000017,1867.759504122071,1744.8464958779325
3715,2014-04-30,1788.64,1787.41,1792.13,1783.27,4.134731870894711,10.101052220789242,-11.932640699789062,1807.2605000000017,1866.7878019976274,1747.733198002376
3716,2014-05-05,1783.47,1779.12,1785.97,1764.51,2.653378555860172,8.611517487803429,-11.916277863886513,1806.713500000002,1867.1011422610916,1746.3258577389126
3717,2014-05-06,1775.54,1778.25,1791.05,1773.75,1.3931344650970914,7.167840883262161,-11.54941283633014,1807.227000000002,1866.3900806283152,1748.0639193716886
3718,2014-05-07,1775.64,1769.24,1780.28,1767.93,-0.3288588762711697,5.668500931355495,-11.994719615253329,1806.6310000000017,1867.1249359810972,1746.1370640189061
3719,2014-05-08,1765.77,1771.63,1794.98,1763.28,-1.4835960083828468,4.2380815434078265,-11.443355103581347,1803.8675000000014,1865.50173753727,1742.233262462733
3720,2014-05-09,1775.27,1773.47,1779.9,1766.35,-2.224616883873523,2.9455418579515564,-10.340317483650159,1801.3480000000013,1863.6571641816108,1739.0388358183918
3721,2014-05-12,1786.6,1806.98,1811.91,1779.13,-0.10667464234757063,2.335098557891731,-4.883546400478603,1798.2670000000016,1852.0904705599328,1744.4435294400705
3722,2014-05-13,1806.69,1803.02,1812.89,1797.12,1.2380000442310575,2.1156788551595964,-1.7553576218570779,1795.0575000000015,1838.1584204317378,1751.9565795682652
3723,2014-05-14,1802.7,1802.46,1812.35,1797.4,2.232739470533488,2.1390909782343748,0.18729698459822686,1792.3650000000016,1824.7507067231438,1759.9792932768594
3724,2014-05-15,1799.44,1788.79,1803.81,1786.45,1.8961650669752999,2.0905057959825597,-0.3886814580145197,1790.9600000000016,1821.2351800370063,1760.684819962997
3725,2014-05-16,1789.19,1792.01,1796.51,1783.87,1.8677245506039526,2.0459495469068383,-0.35644999260577137,1789.5245000000018,1816.3887501430195,1762.6602498569841
3726,2014-05-19,1786.47,1766.78,1786.82,1761.48,-0.18849208815527163,1.599061219894416,-3.5751066160993754,1787.2720000000015,1813.8141988530913,1760.7298011469118
3727,2014-05-20,1772.71,1769.31,1776.1,1764.01,-1.595516610395407,0.9601456538364515,-5.111324528463717,1785.2705000000017,1810.8247201470776,1759.7162798529257
3728,2014-05-21,1761.74,1782.41,1783.67,1754.41,-1.634689479838471,0.4411786271014668,-4.151736213879875,1785.4340000000018,1810.8646118054405,1760.003388194563
3729,2014-05-22,1780.89,1781.94,1803.15,1777.69,-1.6842444119679385,0.01609401928758563,-3.400676862511048,1784.608000000002,1809.3201828885012,1759.8958171115028
3730,2014-05-23,1783.5,1795.33,1795.6,1780.59,-0.6357276845826618,-0.11427032148646389,-1.042914726192396,1784.5355000000022,1809.1054238256645,1759.96557617434
3731,2014-05-26,1804.61,1796.16,1807.0,1789.99,0.2592153660423264,-0.039573183980705806,0.5975771000460645,1784.4640000000024,1808.8818204113525,1760.0461795886524
3732,2014-05-27,1794.61,1790.75,1799.24,1788.79,0.5258606009647337,0.07351357300838214,0.9046940559127032,1784.6845000000026,1809.2528334687267,1760.1161665312784
3733,2014-05-28,1791.22,1806.28,1807.8,1786.18,1.9676383707646892,0.4523385325596437,3.030599676410091,1786.4260000000027,1811.9630586436176,1760.8889413563877
3734,2014-05-29,1808.58,1800.38,1814.68,1799.44,2.6041578386050332,0.8827023937687218,3.442910889672623,1787.0860000000025,1813.3763027141033,1760.7956972859017
3735,2014-05-30,1801.47,1799.92,1807.87,1793.92,3.036483258267481,1.313458566668474,3.4460493831980137,1787.7115000000024,1814.6222165301792,1760.8007834698255
3736,2014-06-03,1799.74,1797.65,1810.16,1796.82,3.1595133362563956,1.6826695205860587,2.953687631340674,1788.6380000000022,1815.5791777173772,1761.6968222826272
3737,2014-06-04,1797.96,1783.04,1797.98,1775.63,2.054428487544328,1.7570213139777127,0.594814347133231,1788.8775000000023,1815.5132827181756,1762.241717281829
3738,2014-06-05,1781.08,1799.95,1801.74,1778.28,2.514154848382077,1.908448020858586,1.2114136550469823,1790.4130000000023,1815.7933571780159,1765.0326428219887
3739,2014-06-06,1798.83,1787.45,1798.9,1779.2,1.848536984669181,1.8964658136207049,-0.09585765790304768,1791.2040000000022,1815.0598684374468,1767.3481315625577
3740,2014-06-09,1781.17,1793.37,1806.85,1780.04,1.778226271108906,1.8728179051183453,-0.18918326801887853,1792.1990000000023,1814.5532435853522,1769.8447564146525
3741,2014-06-10,1797.33,1814.59,1814.59,1792.13,3.3956383756285504,2.1773819992203864,2.436512752816328,1792.579500000002,1816.2154062035447,1768.9435937964595
3742,2014-06-11,1809.29,1809.18,1813.57,1802.71,4.192577906227825,2.580421180621874,3.224313451211902,1792.887500000002,1817.245754084864,1768.52924591514
3743,2014-06-12,1805.98,1802.47,1809.31,1799.14,4.233911408478434,2.9111192261931866,2.645584364570495,1792.8880000000022,1817.2470818243619,1768.5289181756425
3744,2014-06-13,1800.68,1823.93,1829.75,1799.9,5.9299543357860784,3.514886248111766,4.830136175348625,1794.6450000000023,1822.5680306747488,1766.7219693252557
3745,2014-06-16,1823.69,1842.69,1845.77,1821.98,8.687709286403106,4.549450855770035,8.276516861266142,1797.1790000000024,1832.3522852566748,1762.00571474333
3746,2014-06-17,1834.21,1820.95,1834.21,1818.18,9.015093258693696,5.442579336354767,7.145027844677857,1799.887500000002,1833.513153661582,1766.2618463384222
3747,2014-06-18,1819.76,1812.81,1822.61,1810.01,8.519509838024305,6.057965436688676,4.923088802671259,1802.0625000000023,1832.8696993458877,1771.2553006541168
3748,2014-06-19,1814.54,1797.1,1819.97,1791.49,6.780924424816021,6.2025572343141455,1.1567343810037514,1802.7970000000018,1832.3044036019228,1773.289596398081
3749,2014-06-20,1793.34,1802.58,1803.38,1790.66,5.778660361193488,6.1177778596900145,-0.6782349969930532,1803.829000000002,1831.6611842469906,1775.9968157530134
3750,2014-06-23,1801.37,1790.76,1807.74,1790.51,3.9846510764616596,5.691152503044344,-3.4130028531653682,1803.6005000000018,1831.7991050226171,1775.4018949773865
3751,2014-06-24,1787.23,1794.69,1797.1,1785.65,2.8471833909709403,5.122358680629663,-4.5503505793174455,1803.5270000000019,1831.814785051437,1775.2392149485668
3752,2014-06-25,1791.93,1787.43,1792.34,1780.44,1.3444131713872594,4.366769578781183,-6.044712814787847,1803.361000000002,1832.001254261597,1774.7207457384068
3753,2014-06-26,1788.31,1796.88,1799.46,1787.62,0.9055543022391248,3.674526523472771,-5.537944442467293,1802.891000000002,1831.6378792990133,1774.1441207009905
3754,2014-06-27,1793.07,1793.1,1799.32,1786.88,0.24986083721159957,2.9895933862205366,-5.479465098017874,1802.5270000000019,1831.5903725713565,1773.4636274286472
3755,2014-06-30,1794.34,1800.89,1806.41,1794.34,0.35471797045511266,2.462618303067452,-4.215800665224679,1802.575500000002,1831.62378827207,1773.527211727934
3756,2014-07-01,1804.85,1794.93,1805.98,1789.77,-0.04261297039920464,1.9615720483741206,-4.00837003754665,1802.4395000000018,1831.6100969294678,1773.2689030705358
3757,2014-07-02,1794.14,1799.6,1800.9,1790.29,0.019109089848143412,1.5730794566689252,-3.1079407336415636,1803.2675000000017,1831.0254696466752,1775.5095303533283
3758,2014-07-03,1796.13,1804.76,1807.74,1793.24,0.4788729935764877,1.354238164050438,-1.7507303409479005,1803.508000000002,1831.2282685481123,1775.787731451892
3759,2014-07-04,1804.41,1807.37,1809.5,1801.98,1.0418347643767447,1.2917574841156994,-0.49984543947790927,1804.5040000000022,1831.2077489179756,1777.8002510820288
3760,2014-07-07,1808.25,1810.92,1814.82,1804.21,1.7542198011647088,1.3842499475255015,0.7399397072784146,1805.381500000002,1831.695304481191,1779.067695518813
3761,2014-07-08,1810.36,1814.06,1814.96,1802.5,2.5428494476375363,1.6159698475479087,1.853759200179255,1805.355000000002,1831.6307975483269,1779.0792024516772
3762,2014-07-09,1813.38,1792.48,1813.38,1791.27,1.4102618550152783,1.574828249041383,-0.32913278805220925,1804.5200000000023,1831.33976411766,1777.7002358823445
3763,2014-07-10,1788.76,1790.48,1794.61,1786.98,0.3472913838149907,1.3293208759961046,-1.9640589843622278,1803.9205000000024,1831.4595818743978,1776.381418125607
3764,2014-07-11,1779.36,1787.9,1795.93,1778.18,-0.6952899412999614,0.9243987125368914,-3.2393773076737054,1802.1190000000024,1828.8487318387006,1775.3892681613042
3765,2014-07-14,1787.02,1801.87,1802.41,1785.17,-0.38978767532080383,0.6615614349653524,-2.1026982205723126,1800.0780000000025,1818.7976239267277,1781.3583760732772
3766,2014-07-15,1800.72,1803.36,1808.09,1795.88,-0.02713162447889772,0.5238228230765023,-1.1019088951108,1799.1985000000027,1815.252201031231,1783.1447989687745
3767,2014-07-16,1801.07,1809.75,1814.43,1799.6,0.7670533911318671,0.5724689366875753,0.3891689088885837,1799.0455000000027,1814.60367128207,1783.4873287179353
3768,2014-07-17,1804.03,1795.87,1804.33,1790.22,0.27330030203938804,0.5126352097579379,-0.47866981543709963,1798.9840000000029,1814.5842191604079,1783.3837808395979
3769,2014-07-18,1785.74,1803.29,1811.72,1784.5,0.47525101227097366,0.505158370260545,-0.059814715979142674,1799.0195000000028,1814.6573602305305,1783.3816397694752
3770,2014-07-21,1802.37,1803.61,1808.98,1798.49,0.6535856027687714,0.5348438167621903,0.23748357201316228,1799.6620000000028,1814.9223712433343,1784.4016287566712
3771,2014-07-22,1799.54,1821.65,1827.72,1798.16,2.2249464858905412,0.8728643505878606,2.7041642706053612,1801.0100000000027,1818.9489854773951,1783.0710145226103
3772,2014-07-23,1820.37,1836.72,1842.71,1820.16,4.632879411574095,1.6248673627851078,6.016024097577974,1803.4745000000028,1826.406420730272,1780.5425792697336
3773,2014-07-24,1840.17,1878.84,1881.77,1840.17,9.82664020051061,3.265221930330209,13.122836540360803,1807.5725000000027,1848.0914904139945,1767.053509586011
3774,2014-07-25,1883.52,1896.91,1897.78,1877.54,15.225322981580575,5.6572421405802835,19.136161682000584,1812.763000000003,1869.016946050701,1756.509053949305
3775,2014-07-28,1905.08,1958.25,1965.91,1905.08,24.174771622229855,9.3607480369102,29.62804717063931,1820.631000000003,1906.2480127951228,1735.0139872048833
3776,2014-07-29,1961.45,1959.39,1969.61,1947.05,31.00189210567578,13.688976850663316,34.625830510024926,1828.854000000003,1933.5439786887732,1724.1640213112328
3777,2014-07-30,1951.9,1937.94,1966.17,1933.92,34.2863666484825,17.808454810227154,32.95582367651069,1835.7710000000031,1950.154492901654,1721.3875070983522
3778,2014-07-31,1935.11,1960.09,1960.96,1930.92,38.23589665611166,21.893943179404058,32.68390695341521,1843.5375000000029,1969.556865742205,1717.5181342578007
3779,2014-08-01,1953.13,1946.65,1982.44,1946.17,39.82238430703319,25.479631404929886,28.685505804206606,1850.5015000000028,1983.3158431179695,1717.687156882036
3780,2014-08-04,1953.37,1988.88,1988.99,1949.65,43.98031754570957,29.179768633085825,29.601097825247486,1859.3995000000027,2004.339968574136,1714.4590314258694
3781,2014-08-05,1987.09,1973.99,1990.18,1962.82,45.54895107976404,32.45360512242147,26.190691914685132,1867.396000000003,2019.2845980127554,1715.5074019872504
3782,2014-08-06,1963.87,1957.7,1966.18,1936.74,44.959373921775295,34.95475888229224,20.009230078966112,1875.6570000000024,2028.3594746773829,1722.954525322622
3783,2014-08-07,1956.15,1925.86,1960.23,1924.08,41.44515393848769,36.25283789353133,10.384632089912728,1882.4260000000024,2031.1819287309158,1733.670071269089
3784,2014-08-08,1927.24,1928.18,1933.83,1915.87,38.404609462253575,36.68319220727578,3.4428345099555884,1889.4400000000023,2032.5512118156182,1746.3287881843864
3785,2014-08-11,1932.4,1956.0,1959.31,1932.4,37.80401638871126,36.907357043562875,1.793318690296772,1897.146500000002,2036.9642880821227,1757.3287119178815
3786,2014-08-12,1951.5,1940.56,1951.5,1933.31,35.67097034660583,36.660079704171466,-1.978218715131277,1904.006500000002,2037.781997917688,1770.231002082316
3787,2014-08-13,1941.28,1941.41,1952.56,1926.58,33.6610799108073,36.06027974549863,-4.798399669382661,1910.5895000000023,2037.6232414728845,1783.5557585271201
3788,2014-08-14,1941.78,1928.4,1947.52,1926.27,30.664942618818714,34.98121232016265,-8.632539402687868,1917.2160000000022,2032.3195274779332,1802.1124725220711
3789,2014-08-15,1929.32,1945.4,1949.81,1925.26,29.32420892716027,33.84981164156217,-9.051205428803797,1924.3215000000023,2026.6495035292635,1821.993496470741
3790,2014-08-18,1947.3,1947.03,1959.74,1940.75,28.069626018571626,32.69377451696406,-9.248296996784873,1931.492500000002,2016.9057879775014,1846.0792120225028
3791,2014-08-19,1949.35,1945.97,1950.36,1932.08,26.682250508781408,31.491469715327533,-9.61843841309225,1937.708500000002,2005.8024621016943,1869.6145378983097
3792,2014-08-20,1940.96,1934.37,1940.96,1930.63,24.365848038048398,30.06634537987171,-11.400994683646623,1942.5910000000022,1991.495706005089,1893.6862939949153
3793,2014-08-21,1933.26,1920.25,1933.43,1905.56,21.146947549148763,28.28246581372712,-14.271036529156717,1944.6615000000024,1984.948953068015,1904.3740469319898
3794,2014-08-22,1917.76,1930.14,1932.57,1915.49,19.172971980362263,26.460567047054152,-14.575190133383778,1946.3230000000021,1980.6130360542586,1912.0329639457457
3795,2014-08-25,1930.55,1912.65,1931.42,1908.89,16.012700842647973,24.37099380617292,-16.71658592704989,1944.0430000000022,1980.9574981355856,1907.1285018644187
3796,2014-08-26,1910.76,1906.92,1919.88,1901.77,12.897129998653782,22.076221044669094,-18.358182092030624,1941.4195000000022,1981.0962530899371,1901.7427469100674
