,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
1161,2019-06-04 11:12:00,4190.64,4189.62,4191.14,4189.32,-0.9304157507003765,-0.49819821367098227,-0.8644350740587885,4193.031499999999,4197.149237114759,4188.9137628852395
1162,2019-06-04 11:13:00,4190.79,4188.89,4191.11,4188.8,-1.1042808528272872,-0.6194147415022434,-0.9697322226500875,4192.996999999999,4197.245968171828,4188.7480318281705
1163,2019-06-04 11:14:00,4188.86,4188.4,4190.34,4187.84,-1.2670038718397336,-0.7489325675697416,-1.036142608539984,4192.7135,4197.395579047753,4188.031420952247
1164,2019-06-04 11:15:00,4188.07,4186.74,4189.01,4186.74,-1.5124762785098937,-0.9016413097577721,-1.2216699375042432,4192.42,4197.811572370881,4187.0284276291195
1165,2019-06-04 11:16:00,4187.1,4188.19,4190.76,4186.81,-1.571892252071848,-1.0356914982205874,-1.072401507702521,4192.1655,4197.858263550418,4186.472736449582
1166,2019-06-04 11:17:00,4189.39,4190.38,4190.38,4188.51,-1.4258290717907585,-1.1137190129346217,-0.6242201177122735,4192.021500000001,4197.743318904667,4186.299681095335
1167,2019-06-04 11:18:00,4189.69,4190.06,4191.08,4188.6,-1.3206704083586374,-1.1551092920194248,-0.3311222326784251,4191.8535,4197.599683264055,4186.1073167359455
1168,2019-06-04 11:19:00,4189.98,4190.53,4191.57,4189.22,-1.1857378896202135,-1.1612350115395826,-0.04900575616126179,4191.674000000001,4197.345882264284,4186.002117735718
1169,2019-06-04 11:20:00,4191.6,4195.36,4195.36,4191.2,-0.6812097009833451,-1.0652299494283353,0.7680404968899803,4191.6895,4197.401778465026,4185.977221534975
1170,2019-06-04 11:21:00,4197.21,4199.58,4199.58,4195.52,0.05847716704829509,-0.8404885261330092,1.7979313863626085,4191.852000000001,4198.262365290429,4185.441634709572
1171,2019-06-04 11:22:00,4199.49,4197.86,4200.17,4196.08,0.5001295318352277,-0.5723649145393618,2.144988892749179,4192.021000000001,4198.885234997734,4185.156765002267
1172,2019-06-04 11:23:00,4196.97,4196.93,4197.14,4195.51,0.7662659483294192,-0.30463874196560553,2.1418093805900495,4192.058,4199.024075992673,4185.091924007327
1173,2019-06-04 11:24:00,4196.85,4195.7,4197.48,4194.75,0.8679253521540886,-0.07012592314166664,1.8761025505915105,4192.1065,4199.163815055198,4185.049184944802
1174,2019-06-04 11:25:00,4196.59,4195.92,4197.01,4195.49,0.9552320035591038,0.13494566219848753,1.6405726827212326,4192.176,4199.360044894869,4184.991955105132
1175,2019-06-04 11:26:00,4195.76,4195.35,4197.02,4194.97,0.96727873040345,0.3014122758394801,1.3317329091279397,4192.2695,4199.572691731876,4184.9663082681245
1176,2019-06-04 11:27:00,4195.38,4196.48,4196.48,4194.54,1.0558363798636492,0.45229709664431395,1.2070785664386705,4192.462500000001,4200.004793033912,4184.920206966089
1177,2019-06-04 11:28:00,4195.68,4198.13,4198.13,4194.92,1.244810761863846,0.6107998296882204,1.268021864351251,4192.785000000001,4200.727391261217,4184.842608738784
1178,2019-06-04 11:29:00,4198.25,4200.83,4201.23,4198.25,1.594066351614856,0.8074531340735477,1.5732264350826168,4193.285000000001,4201.936589449281,4184.63341055072
1179,2019-06-04 11:30:00,4198.87,4199.02,4200.36,4198.22,1.7051461857317918,0.9869917444051968,1.43630888265319,4193.682500000001,4202.631023841746,4184.733976158255
1180,2019-06-04 13:01:00,4199.34,4198.27,4200.17,4198.27,1.7129136206012845,1.1321761196444144,1.16147500191374,4194.112000000001,4203.076222689113,4185.147777310889
1181,2019-06-04 13:02:00,4196.93,4197.3,4198.25,4196.19,1.6220999172010124,1.2301608791557341,0.7838780760905566,4194.496000000001,4203.306678688179,4185.685321311823
1182,2019-06-04 13:03:00,4198.01,4197.24,4198.01,4195.88,1.5276777858507558,1.2896642604947386,0.4760270507120343,4194.9135000000015,4203.390707273442,4186.436292726561
1183,2019-06-04 13:04:00,4197.05,4198.17,4198.28,4196.33,1.5104789332453947,1.33382719504487,0.35330347640104964,4195.402000000002,4203.411940140329,4187.392059859675
1184,2019-06-04 13:05:00,4197.15,4195.04,4197.33,4194.74,1.2301040039019426,1.3130825568162845,-0.16595710582868373,4195.817000000001,4202.721037262742,4188.9129627372595
1185,2019-06-04 13:06:00,4195.2,4195.16,4196.15,4194.38,1.0059914067933278,1.2516643268116932,-0.49134584003673076,4196.165500000001,4202.081467598847,4190.249532401155
1186,2019-06-04 13:07:00,4194.8,4194.42,4194.82,4193.94,0.7599089856203136,1.1533132585734174,-0.7868085459062075,4196.367500000001,4201.698686793821,4191.036313206181
1187,2019-06-04 13:08:00,4194.62,4194.77,4195.44,4193.69,0.5863696643509684,1.0399245397289276,-0.9071097507559185,4196.603000000001,4201.114053558712,4192.09194644129
1188,2019-06-04 13:09:00,4195.59,4197.1,4197.32,4194.2,0.6295924791475045,0.957858127612643,-0.656531296930277,4196.9315000000015,4200.421879409191,4193.441120590812
1189,2019-06-04 13:10:00,4196.11,4195.75,4197.72,4195.73,0.548589357075798,0.8760043735052739,-0.6548300328589518,4196.951000000002,4200.408616459066,4193.493383540937
1190,2019-06-04 13:11:00,4197.09,4197.86,4197.86,4195.88,0.6471927303009579,0.8302420448644108,-0.3660986291269057,4196.865000000002,4200.127336908462,4193.602663091541
1191,2019-06-04 13:12:00,4196.81,4200.95,4200.95,4196.81,0.9635663961580576,0.8569069151231403,0.21331896206983458,4197.019500000001,4200.740657007268,4193.298342992734
1192,2019-06-04 13:13:00,4199.93,4200.13,4201.69,4199.52,1.1350435828417176,0.9125342486668557,0.4450186683497237,4197.179500000001,4201.151202405652,4193.20779759435
1193,2019-06-04 13:14:00,4199.98,4199.72,4200.16,4198.94,1.2237502837151624,0.9747774556765172,0.49794565607729036,4197.380500000001,4201.442796342959,4193.318203657043
1194,2019-06-04 13:15:00,4200.34,4200.67,4201.79,4199.98,1.3550874392849437,1.0508394523982028,0.6084959737734819,4197.618000000001,4201.871675067284,4193.364324932719
1195,2019-06-04 13:16:00,4200.39,4200.07,4201.98,4199.81,1.3946810803809058,1.1196077779947433,0.5501466047723249,4197.854000000001,4202.101596967591,4193.606403032411
1196,2019-06-04 13:17:00,4201.1,4201.27,4202.69,4200.54,1.5055344335996779,1.1967931091157302,0.6174826489678953,4198.093500000001,4202.54992894552,4193.637071054482
1197,2019-06-04 13:18:00,4201.34,4202.99,4203.01,4200.21,1.7124362410104368,1.2999217354946717,0.8250290110315301,4198.336500000001,4203.302219431543,4193.37078056846
1198,2019-06-04 13:19:00,4202.85,4203.47,4203.51,4201.69,1.8933144520469796,1.4186002788051335,0.9494283464836921,4198.468500000001,4203.837299826597,4193.099700173405
1199,2019-06-04 13:20:00,4203.36,4203.14,4203.65,4200.94,1.9871271307556526,1.5323056491952376,0.90964296312083,4198.674500000001,4204.43432629482,4192.914673705182
1200,2019-06-04 13:21:00,4201.86,4200.78,4202.71,4200.78,1.8497196610178435,1.595788451559759,0.5078624189161691,4198.800000000001,4204.631648678969,4192.968351321033
1201,2019-06-04 13:22:00,4200.79,4199.99,4201.57,4199.39,1.6579648666529465,1.6082237345783965,0.0994822641491,4198.934500000001,4204.744525726837,4193.124474273165
1202,2019-06-04 13:23:00,4200.49,4199.15,4200.79,4198.81,1.4218268953800361,1.5709443667387246,-0.29823494271737694,4199.030000000001,4204.785283156341,4193.27471684366
1203,2019-06-04 13:24:00,4199.33,4200.34,4200.67,4199.29,1.31554413275353,1.519864319941686,-0.40864037437631184,4199.1385,4204.9073210050765,4193.369678994924
1204,2019-06-04 13:25:00,4200.04,4200.04,4200.47,4198.74,1.1933505821743893,1.4545615723882268,-0.5224219804276751,4199.3885,4204.833761677458,4193.943238322542
1205,2019-06-04 13:26:00,4200.08,4200.0,4201.2,4199.14,1.0808245743746738,1.3798141727855164,-0.5979791968216852,4199.6305,4204.701866368274,4194.559133631727
1206,2019-06-04 13:27:00,4199.8,4199.19,4199.96,4198.25,0.9157306984698153,1.2869974779223763,-0.7425335589051221,4199.869000000001,4204.31922010091,4195.4187798990915
1207,2019-06-04 13:28:00,4198.69,4198.27,4200.04,4198.27,0.7025576538317182,1.1701095131042447,-0.935103718545053,4200.044,4203.883289407829,4196.204710592171
1208,2019-06-04 13:29:00,4198.08,4198.22,4198.99,4196.53,0.523546776650619,1.0407969658135197,-1.0345003783258013,4200.1,4203.78818312127,4196.411816878731
1209,2019-06-04 13:30:00,4198.41,4196.29,4198.87,4196.29,0.22336963040743285,0.8773114987323023,-1.307883736649739,4200.1269999999995,4203.686769951055,4196.567230048944
1210,2019-06-04 13:31:00,4196.4,4194.61,4196.53,4194.61,-0.1483745112973338,0.6721742967263751,-1.6410976160474178,4199.9645,4204.193763840286,4195.735236159714
1211,2019-06-04 13:32:00,4195.41,4194.88,4195.41,4193.63,-0.41639770481197047,0.45445989641870593,-1.7417152024613527,4199.661,4204.429324874043,4194.892675125957
1212,2019-06-04 13:33:00,4194.47,4193.77,4194.49,4193.25,-0.7101891218990204,0.2215300927551606,-1.8634384293083621,4199.343,4204.780914073689,4193.905085926311
1213,2019-06-04 13:34:00,4193.99,4194.07,4194.07,4191.91,-0.9083426353208779,-0.004444452860047156,-1.8077963649216615,4199.0605,4204.981525782322,4193.139474217677
1214,2019-06-04 13:35:00,4194.13,4192.36,4194.13,4192.18,-1.1896498878841157,-0.24148553986486093,-1.8963286960385095,4198.6449999999995,4205.220576820738,4192.069423179261
1215,2019-06-04 13:36:00,4192.38,4191.89,4194.15,4191.8,-1.4339829217969964,-0.47998501625128814,-1.9079958110914164,4198.236,4205.427153629663,4191.044846370337
1216,2019-06-04 13:37:00,4193.33,4193.6,4195.28,4192.45,-1.472659994841706,-0.6785200119693718,-1.5882799657446685,4197.8525,4205.179180514906,4190.525819485094
1217,2019-06-04 13:38:00,4193.53,4193.99,4194.37,4192.6,-1.455068983754245,-0.8338298063263465,-1.242478354855797,4197.4025,4204.502628612558,4190.302371387443
1218,2019-06-04 13:39:00,4194.1,4192.26,4194.1,4192.26,-1.562710567844988,-0.9796059586300749,-1.166209218429826,4196.842,4203.69079889578,4189.993201104219
1219,2019-06-04 13:40:00,4192.15,4192.79,4193.34,4190.58,-1.5869572725550825,-1.1010762214150767,-0.9717621022800116,4196.3245,4202.71860081733,4189.930399182669
1220,2019-06-04 13:41:00,4192.16,4194.99,4194.99,4192.05,-1.4123704198636915,-1.1633350611047997,-0.49807071751778365,4196.035,4202.09530570699,4189.97469429301
1221,2019-06-04 13:42:00,4193.87,4195.33,4197.39,4193.39,-1.232367952144159,-1.1771416393126717,-0.11045262566297476,4195.802,4201.573507510727,4190.030492489273
1222,2019-06-04 13:43:00,4195.65,4197.94,4197.94,4195.2,-0.8690911702888116,-1.1155315455078998,0.4928807504381765,4195.7415,4201.389278417364,4190.093721582636
1223,2019-06-04 13:44:00,4196.55,4196.09,4197.39,4195.48,-0.7221467837025557,-1.036854593146831,0.6294156188885505,4195.529,4200.752122276455,4190.305877723546
1224,2019-06-04 13:45:00,4196.93,4201.11,4201.11,4196.15,-0.1983339818625609,-0.8691504708899769,1.341632978054832,4195.5825,4201.017783849564,4190.147216150437
1225,2019-06-04 13:46:00,4199.83,4198.45,4200.73,4197.73,0.0021271475779940374,-0.6948949471963827,1.3940441895487534,4195.505,4200.714588325897,4190.295411674103
1226,2019-06-04 13:47:00,4198.17,4198.39,4199.6,4196.36,0.15437302223836014,-0.5250413533094341,1.3588287510955885,4195.465,4200.566622032984,4190.363377967016
1227,2019-06-04 13:48:00,4197.59,4197.02,4198.44,4195.75,0.1626069921594535,-0.38751168421565657,1.10023735275022,4195.4025,4200.388754263267,4190.416245736733
1228,2019-06-04 13:49:00,4196.51,4196.88,4197.59,4195.78,0.15603694589117367,-0.27880195819429054,0.8696778081709284,4195.3355,4200.196794932428,4190.474205067572
1229,2019-06-04 13:50:00,4195.89,4195.4,4197.15,4195.4,0.03104859686754935,-0.21683184718192255,0.4957608880989438,4195.291,4200.131756356631,4190.4502436433695
1230,2019-06-04 13:51:00,4196.45,4195.15,4197.01,4194.65,-0.08717359791626222,-0.1909001973287905,0.20745319882505653,4195.318,4200.148776770823,4190.487223229177
1231,2019-06-04 13:52:00,4194.47,4195.27,4196.75,4194.3,-0.1692317437100428,-0.18656650660504098,0.03466952578999638,4195.3375,4200.163979047815,4190.5110209521845
1232,2019-06-04 13:53:00,4195.07,4195.8,4196.95,4193.97,-0.1893145446174458,-0.18711611420752197,-0.004396860819847637,4195.439,4200.21176439802,4190.666235601981
1233,2019-06-04 13:54:00,4196.41,4201.05,4202.54,4195.24,0.21591191671814158,-0.10651050802238926,0.6448448494810617,4195.7880000000005,4201.126533604994,4190.449466395007
1234,2019-06-04 13:55:00,4200.78,4199.65,4201.21,4199.56,0.41925558965431264,-0.0013572884870488471,0.841225756282723,4196.1525,4201.5010143041945,4190.803985695806
1235,2019-06-04 13:56:00,4199.64,4198.35,4201.12,4198.35,0.4700888879415288,0.09293194679866672,0.7543138822857242,4196.4755000000005,4201.5112646154475,4191.439735384553
1236,2019-06-04 13:57:00,4199.23,4198.7,4200.1,4198.7,0.5324786357396079,0.18084128458685497,0.7032747023055057,4196.7305,4201.66873524829,4191.792264751709
1237,2019-06-04 13:58:00,4198.44,4197.89,4199.76,4197.81,0.5106759750606216,0.24680822268160832,0.5277355047580266,4196.925499999999,4201.713816812176,4192.137183187822
1238,2019-06-04 13:59:00,4198.14,4198.79,4200.03,4198.14,0.5595693209670571,0.30936044233869814,0.500417757256718,4197.2519999999995,4201.568073263987,4192.935926736012
1239,2019-06-04 14:00:00,4200.02,4199.5,4200.41,4198.5,0.6481373917367819,0.3771158322183149,0.5420431190369339,4197.5875,4201.463965427369,4193.7110345726305
1240,2019-06-04 14:01:00,4199.86,4199.23,4201.39,4198.64,0.6886036877331208,0.43941340332127615,0.4983805688236892,4197.799499999999,4201.539190248797,4194.059809751201
1241,2019-06-04 14:02:00,4198.55,4200.09,4200.09,4198.14,0.7810647038249954,0.50774366342202,0.5466420808059507,4198.037499999999,4201.720895887252,4194.354104112747
1242,2019-06-04 14:03:00,4200.05,4198.37,4200.22,4198.37,0.7073966713742266,0.5476742650124614,0.3194448127235303,4198.058999999999,4201.745018533681,4194.3729814663175
1243,2019-06-04 14:04:00,4198.3,4197.49,4198.81,4196.93,0.5714186212053392,0.552423136251037,0.03799096990860429,4198.128999999999,4201.709231688932,4194.548768311066
1244,2019-06-04 14:05:00,4197.42,4196.33,4198.27,4195.85,0.36583560615872557,0.5151056302325747,-0.2985400481476983,4197.889999999999,4201.264623565613,4194.515376434386
1245,2019-06-04 14:06:00,4196.88,4197.4,4197.45,4196.01,0.28595335099453223,0.4692751743849662,-0.3666436467808679,4197.8375,4201.208109034317,4194.466890965682
1246,2019-06-04 14:07:00,4196.48,4195.6,4197.09,4194.32,0.07651906730825431,0.3907239529696238,-0.628409771322739,4197.697999999999,4201.200682280332,4194.1953177196665
1247,2019-06-04 14:08:00,4194.53,4195.07,4195.88,4193.48,-0.13071883663269546,0.28643539504916,-0.8343084633637109,4197.6005,4201.286413298107,4193.914586701892
1248,2019-06-04 14:09:00,4193.8,4194.66,4194.91,4192.72,-0.32430159514296975,0.16428799701073402,-0.9771791843074076,4197.4895,4201.393999293879,4193.585000706121
1249,2019-06-04 14:10:00,4194.68,4196.17,4196.38,4193.61,-0.3518174134032961,0.06106691492792797,-0.8257686566624481,4197.528,4201.360265236275,4193.695734763725
1250,2019-06-04 14:11:00,4196.16,4196.39,4197.85,4194.35,-0.3518162178706916,-0.02150971163179597,-0.6606130124777913,4197.59,4201.29839729875,4193.88160270125
1251,2019-06-04 14:12:00,4195.97,4196.89,4197.41,4194.97,-0.30791993968705356,-0.07879175724284751,-0.4582563648884121,4197.671,4201.233949103601,4194.1080508964
1252,2019-06-04 14:13:00,4197.13,4197.36,4197.8,4196.28,-0.23252633210995555,-0.10953867221626913,-0.24597531978737283,4197.749,4201.2062206663595,4194.29177933364
1253,2019-06-04 14:14:00,4196.95,4196.22,4196.99,4195.36,-0.2617475645538434,-0.139980450683784,-0.2435342277401188,4197.5075,4200.654715143099,4194.360284856901
1254,2019-06-04 14:15:00,4196.75,4196.13,4196.75,4195.98,-0.2888383014878855,-0.1697520208446043,-0.23817256128656233,4197.3315,4200.365908118668,4194.297091881333
1255,2019-06-04 14:16:00,4195.59,4194.82,4195.69,4194.31,-0.41127305775808054,-0.21805622822729961,-0.38643365906156185,4197.155000000001,4200.346551346768,4193.963448653233
1256,2019-06-04 14:17:00,4194.23,4197.66,4197.66,4194.17,-0.27595814534561214,-0.22963661165096214,-0.0926430673893,4197.103000000001,4200.22161710228,4193.984382897722
1257,2019-06-04 14:18:00,4196.36,4197.98,4199.46,4196.36,-0.14127030063173152,-0.21196334944711603,0.14138609763076904,4197.1075,4200.231154236391,4193.983845763609
1258,2019-06-04 14:19:00,4197.8,4197.4,4197.8,4195.88,-0.08040352428088227,-0.18565138441386927,0.21049572026597402,4197.0380000000005,4200.064372502745,4194.011627497256
1259,2019-06-04 14:20:00,4197.39,4196.4,4197.39,4194.91,-0.1115716792855892,-0.17083544338821327,0.11852752820524814,4196.883,4199.687883710713,4194.078116289286
1260,2019-06-04 14:21:00,4196.23,4195.17,4196.23,4193.61,-0.23283935993822524,-0.18323622669821568,-0.09920626648001912,4196.68,4199.354314471744,4194.005685528256
1261,2019-06-04 14:22:00,4194.36,4194.17,4195.08,4193.49,-0.40496829082167096,-0.22758263952290675,-0.3547713025975284,4196.384,4198.763362143426,4194.004637856574
1262,2019-06-04 14:23:00,4193.82,4194.4,4196.16,4192.49,-0.516864538198206,-0.28543901925796666,-0.46285103788047866,4196.1855000000005,4198.529383192502,4193.841616807499
1263,2019-06-04 14:24:00,4194.55,4194.43,4195.71,4193.22,-0.5962491817190312,-0.3476010517501796,-0.4972962599377032,4196.0325,4198.416983834487,4193.648016165514
1264,2019-06-04 14:25:00,4193.19,4194.15,4194.86,4193.19,-0.6739864473647685,-0.4128781308730975,-0.5222166329833421,4195.9235,4198.446032353156,4193.400967646844
1265,2019-06-04 14:26:00,4194.04,4194.85,4197.09,4194.04,-0.6713704993962892,-0.46457660457773586,-0.41358778963710674,4195.796,4198.26143601334,4193.33056398666
1266,2019-06-04 14:27:00,4197.28,4196.93,4197.51,4195.72,-0.4957440957232393,-0.4708101028068366,-0.049867985832805384,4195.8625,4198.376937260278,4193.348062739722
1267,2019-06-04 14:28:00,4196.13,4196.89,4196.89,4194.26,-0.3556864393331125,-0.4477853701120918,0.1841978615579586,4195.9535000000005,4198.47888501475,4193.428114985251
1268,2019-06-04 14:29:00,4195.24,4197.42,4197.42,4194.72,-0.19962204826515517,-0.3981527057427045,0.39706131495509867,4196.0915,4198.620908293421,4193.56209170658
1269,2019-06-04 14:30:00,4198.39,4196.93,4198.46,4195.88,-0.11416280115281552,-0.34135472482472673,0.4543838473438224,4196.129500000001,4198.686558136772,4193.57244186323
1270,2019-06-04 14:31:00,4197.6,4196.59,4198.28,4196.25,-0.07302905710548657,-0.28768959128087873,0.4293210683507843,4196.1395,4198.702405218094,4193.576594781906
1271,2019-06-04 14:32:00,4197.79,4196.88,4198.42,4195.32,-0.016835621659993194,-0.2335187973567016,0.43336635139341684,4196.139000000001,4198.7012925588115,4193.576707441191
1272,2019-06-04 14:33:00,4196.54,4197.09,4197.85,4196.02,0.044134569890047715,-0.17798812390735175,0.4442453875947989,4196.1255,4198.663435132324,4193.5875648676765
1273,2019-06-04 14:34:00,4198.21,4195.27,4198.21,4195.23,-0.053784904762324004,-0.15314748007834622,0.19872515063204443,4196.078,4198.643894529376,4193.512105470625
